y_true_class, y_pred_class, y_pred_cont
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
2.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
7.000000000000000000e+00,7.000000000000000000e+00,2.892041666666666511e+06
2.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
2.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
6.000000000000000000e+00,4.000000000000000000e+00,1.755974370370370336e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.755974370370370336e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
2.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.378791202749140793e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
2.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
6.000000000000000000e+00,7.000000000000000000e+00,2.892041666666666511e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
2.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
2.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.655441743119265884e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.087313520249221474e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.228689011864706990e+05
